timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2023-01-02 03:11:00+00:00,0.0,0.18298240233173613,0.0,0.0,0.18298240233173613
2023-01-02 04:11:00+00:00,0.0,0.19961716618007577,0.0,0.0,0.19961716618007577
2023-01-02 05:11:00+00:00,0.0,0.28279098542177405,0.0,0.0,0.28279098542177405
2023-01-02 06:11:00+00:00,0.0,0.4158690962084912,0.0,0.0,0.4158690962084912
2023-01-02 07:11:00+00:00,0.0,0.5988514985402273,0.0,0.0,0.5988514985402273
2023-01-02 08:11:00+00:00,0.0,0.6487557900852463,0.0,0.0,0.6487557900852463
2023-01-02 09:11:00+00:00,0.1583583579816,0.4990429154501895,0.1583583579816,0.0,0.3406845574685895
2023-01-02 10:11:00+00:00,0.5713000956135998,0.36596480466347225,0.36596480466347225,0.2053352909501276,0.0
2023-01-02 11:11:00+00:00,0.45845739999999996,0.28279098542177405,0.28279098542177405,0.1756664145782259,0.0
2023-01-02 12:11:00+00:00,0.5264884223999999,0.2328866938767551,0.2328866938767551,0.29360172852324484,0.0
2023-01-02 13:11:00+00:00,0.6878139977896001,0.2328866938767551,0.2328866938767551,0.45492730391284497,0.0
2023-01-02 14:11:00+00:00,0.37023901280000004,0.2661562215734344,0.2661562215734344,0.10408279122656566,0.0
2023-01-02 15:11:00+00:00,0.1310138420136,0.31606051311845335,0.1310138420136,0.0,0.18504667110485334
2023-01-02 16:11:00+00:00,0.0,0.4158690962084912,0.0,0.0,0.4158690962084912
2023-01-02 17:11:00+00:00,0.0,0.6321210262369067,0.0,0.0,0.6321210262369067
2023-01-02 18:11:00+00:00,0.0,0.7651991370236239,0.0,0.0,0.7651991370236239
2023-01-02 19:11:00+00:00,0.0,0.8151034285686428,0.0,0.0,0.8151034285686428
2023-01-02 20:11:00+00:00,0.0,0.7651991370236239,0.0,0.0,0.7651991370236239
2023-01-02 21:11:00+00:00,0.0,0.6321210262369067,0.0,0.0,0.6321210262369067
2023-01-02 22:11:00+00:00,0.0,0.4824081516018498,0.0,0.0,0.4824081516018498
2023-01-02 23:11:00+00:00,0.0,0.31606051311845335,0.0,0.0,0.31606051311845335
2023-01-03 00:11:00+00:00,0.0,0.23299855596928865,0.0,0.0,0.23299855596928865
2023-01-03 01:11:00+00:00,0.0,0.19971304797367592,0.0,0.0,0.19971304797367592
2023-01-03 02:11:00+00:00,0.0,0.18307029397586963,0.0,0.0,0.18307029397586963
2023-01-03 03:11:00+00:00,0.0,0.18307029397586963,0.0,0.0,0.18307029397586963
2023-01-03 04:11:00+00:00,0.0,0.19971304797367592,0.0,0.0,0.19971304797367592
2023-01-03 05:11:00+00:00,0.0,0.2829268179627076,0.0,0.0,0.2829268179627076
2023-01-03 06:11:00+00:00,0.0,0.41606884994515825,0.0,0.0,0.41606884994515825
2023-01-03 07:11:00+00:00,0.0,0.5991391439210277,0.0,0.0,0.5991391439210277
2023-01-03 08:11:00+00:00,0.0,0.6490674059144469,0.0,0.0,0.6490674059144469
2023-01-03 09:11:00+00:00,0.0441382272,0.4992826199341899,0.0441382272,0.0,0.4551443927341899
2023-01-03 10:11:00+00:00,0.237047304,0.36614058795173926,0.237047304,0.0,0.12909328395173927
2023-01-03 11:11:00+00:00,0.14598809599999998,0.2829268179627076,0.14598809599999998,0.0,0.1369387219627076
2023-01-03 12:11:00+00:00,0.18208608,0.23299855596928865,0.18208608,0.0,0.050912475969288634
2023-01-03 13:11:00+00:00,0.3582759312,0.23299855596928865,0.23299855596928865,0.12527737523071136,0.0
2023-01-03 14:11:00+00:00,0.1923001968,0.26628406396490123,0.1923001968,0.0,0.07398386716490124
2023-01-03 15:11:00+00:00,0.09014278233359999,0.3162123259583202,0.09014278233359999,0.0,0.22606954362472023
2023-01-03 16:11:00+00:00,0.0,0.41606884994515825,0.0,0.0,0.41606884994515825
2023-01-03 17:11:00+00:00,0.0,0.6324246519166404,0.0,0.0,0.6324246519166404
2023-01-03 18:11:00+00:00,0.0,0.7655666838990911,0.0,0.0,0.7655666838990911
2023-01-03 19:11:00+00:00,0.0,0.8154949458925101,0.0,0.0,0.8154949458925101
2023-01-03 20:11:00+00:00,0.0,0.7655666838990911,0.0,0.0,0.7655666838990911
2023-01-03 21:11:00+00:00,0.0,0.6324246519166404,0.0,0.0,0.6324246519166404
2023-01-03 22:11:00+00:00,0.0,0.4826398659363835,0.0,0.0,0.4826398659363835
2023-01-03 23:11:00+00:00,0.0,0.3162123259583202,0.0,0.0,0.3162123259583202
2023-01-04 00:11:00+00:00,0.0,0.2331015913326467,0.0,0.0,0.2331015913326467
2023-01-04 01:11:00+00:00,0.0,0.19980136399941145,0.0,0.0,0.19980136399941145
2023-01-04 02:11:00+00:00,0.0,0.1831512503327938,0.0,0.0,0.1831512503327938
2023-01-04 03:11:00+00:00,0.0,0.1831512503327938,0.0,0.0,0.1831512503327938
2023-01-04 04:11:00+00:00,0.0,0.19980136399941145,0.0,0.0,0.19980136399941145
2023-01-04 05:11:00+00:00,0.0,0.28305193233249953,0.0,0.0,0.28305193233249953
2023-01-04 06:11:00+00:00,0.0,0.4162528416654405,0.0,0.0,0.4162528416654405
2023-01-04 07:11:00+00:00,0.0,0.5994040919982343,0.0,0.0,0.5994040919982343
2023-01-04 08:11:00+00:00,0.0,0.6493544329980873,0.0,0.0,0.6493544329980873
2023-01-04 09:11:00+00:00,0.14372934301440002,0.49950340999852866,0.14372934301440002,0.0,0.3557740669841286
2023-01-04 10:11:00+00:00,0.144804736,0.3663025006655876,0.144804736,0.0,0.22149776466558763
2023-01-04 11:11:00+00:00,0.11586580479999999,0.28305193233249953,0.11586580479999999,0.0,0.16718612753249956
2023-01-04 12:11:00+00:00,0.5397916591999999,0.2331015913326467,0.2331015913326467,0.3066900678673532,0.0
2023-01-04 13:11:00+00:00,0.5148375552,0.2331015913326467,0.2331015913326467,0.2817359638673532,0.0
2023-01-04 14:11:00+00:00,0.35898464,0.2664018186658819,0.2664018186658819,0.0925828213341181,0.0
2023-01-04 15:11:00+00:00,0.13206953731840004,0.3163521596657348,0.13206953731840004,0.0,0.18428262234733478
2023-01-04 16:11:00+00:00,0.0,0.4162528416654405,0.0,0.0,0.4162528416654405
2023-01-04 17:11:00+00:00,0.0,0.6327043193314696,0.0,0.0,0.6327043193314696
2023-01-04 18:11:00+00:00,0.0,0.7659052286644106,0.0,0.0,0.7659052286644106
2023-01-04 19:11:00+00:00,0.0,0.8158555696642633,0.0,0.0,0.8158555696642633
2023-01-04 20:11:00+00:00,0.0,0.7659052286644106,0.0,0.0,0.7659052286644106
2023-01-04 21:11:00+00:00,0.0,0.6327043193314696,0.0,0.0,0.6327043193314696
2023-01-04 22:11:00+00:00,0.0,0.48285329633191093,0.0,0.0,0.48285329633191093
2023-01-04 23:11:00+00:00,0.0,0.3163521596657348,0.0,0.0,0.3163521596657348
2023-01-05 00:11:00+00:00,0.0,0.23319576947700768,0.0,0.0,0.23319576947700768
2023-01-05 01:11:00+00:00,0.0,0.19988208812314942,0.0,0.0,0.19988208812314942
2023-01-05 02:11:00+00:00,0.0,0.1832252474462203,0.0,0.0,0.1832252474462203
2023-01-05 03:11:00+00:00,0.0,0.1832252474462203,0.0,0.0,0.1832252474462203
2023-01-05 04:11:00+00:00,0.0,0.19988208812314942,0.0,0.0,0.19988208812314942
2023-01-05 05:11:00+00:00,0.0,0.28316629150779504,0.0,0.0,0.28316629150779504
2023-01-05 06:11:00+00:00,0.0,0.41642101692322797,0.0,0.0,0.41642101692322797
2023-01-05 07:11:00+00:00,0.0,0.5996462643694482,0.0,0.0,0.5996462643694482
2023-01-05 08:11:00+00:00,0.0,0.6496167864002357,0.0,0.0,0.6496167864002357
2023-01-05 09:11:00+00:00,0.11103282165759999,0.49970522030787357,0.11103282165759999,0.0,0.3886723986502736
2023-01-05 10:11:00+00:00,0.26365088799999997,0.3664504948924406,0.26365088799999997,0.0,0.10279960689244061
2023-01-05 11:11:00+00:00,0.4450897663999999,0.28316629150779504,0.28316629150779504,0.16192347489220488,0.0
2023-01-05 12:11:00+00:00,0.4696479952,0.23319576947700768,0.23319576947700768,0.23645222572299232,0.0
2023-01-05 13:11:00+00:00,0.46192753440000006,0.23319576947700768,0.23319576947700768,0.22873176492299238,0.0
2023-01-05 14:11:00+00:00,0.2305163264,0.2665094508308659,0.2305163264,0.0,0.035993124430865914
2023-01-05 15:11:00+00:00,0.14162459346239997,0.3164799728616533,0.14162459346239997,0.0,0.17485537939925333
2023-01-05 16:11:00+00:00,0.0,0.41642101692322797,0.0,0.0,0.41642101692322797
2023-01-05 17:11:00+00:00,0.0,0.6329599457233066,0.0,0.0,0.6329599457233066
2023-01-05 18:11:00+00:00,0.0,0.7662146711387394,0.0,0.0,0.7662146711387394
2023-01-05 19:11:00+00:00,0.0,0.8161851931695268,0.0,0.0,0.8161851931695268
2023-01-05 20:11:00+00:00,0.0,0.7662146711387394,0.0,0.0,0.7662146711387394
2023-01-05 21:11:00+00:00,0.0,0.6329599457233066,0.0,0.0,0.6329599457233066
2023-01-05 22:11:00+00:00,0.0,0.48304837963094444,0.0,0.0,0.48304837963094444
2023-01-05 23:11:00+00:00,0.0,0.3164799728616533,0.0,0.0,0.3164799728616533
2023-01-06 00:11:00+00:00,0.0,0.2332810625335435,0.0,0.0,0.2332810625335435
2023-01-06 01:11:00+00:00,0.0,0.199955196457323,0.0,0.0,0.199955196457323
2023-01-06 02:11:00+00:00,0.0,0.18329226341921273,0.0,0.0,0.18329226341921273
2023-01-06 03:11:00+00:00,0.0,0.18329226341921273,0.0,0.0,0.18329226341921273
2023-01-06 04:11:00+00:00,0.0,0.199955196457323,0.0,0.0,0.199955196457323
2023-01-06 05:11:00+00:00,0.0,0.2832698616478742,0.0,0.0,0.2832698616478742
2023-01-06 06:11:00+00:00,0.0,0.4165733259527562,0.0,0.0,0.4165733259527562
2023-01-06 07:11:00+00:00,0.0,0.5998655893719689,0.0,0.0,0.5998655893719689
2023-01-06 08:11:00+00:00,0.0,0.6498543884862996,0.0,0.0,0.6498543884862996
2023-01-06 09:11:00+00:00,0.10254619360000002,0.4998879911433074,0.10254619360000002,0.0,0.3973417975433074
2023-01-06 10:11:00+00:00,0.43758451200000004,0.36658452683842546,0.36658452683842546,0.07099998516157457,0.0
2023-01-06 11:11:00+00:00,0.4759569551999999,0.2832698616478742,0.2832698616478742,0.1926870935521257,0.0
2023-01-06 12:11:00+00:00,0.6279852095999999,0.2332810625335435,0.2332810625335435,0.3947041470664564,0.0
2023-01-06 13:11:00+00:00,0.47390203680000004,0.2332810625335435,0.2332810625335435,0.24062097426645654,0.0
2023-01-06 14:11:00+00:00,0.37676421120000003,0.2666069286097639,0.2666069286097639,0.1101572825902361,0.0
2023-01-06 15:11:00+00:00,0.11512424482559999,0.3165957277240947,0.11512424482559999,0.0,0.20147148289849473
2023-01-06 16:11:00+00:00,0.0,0.4165733259527562,0.0,0.0,0.4165733259527562
2023-01-06 17:11:00+00:00,0.0,0.6331914554481894,0.0,0.0,0.6331914554481894
2023-01-06 18:11:00+00:00,0.0,0.7664949197530714,0.0,0.0,0.7664949197530714
2023-01-06 19:11:00+00:00,0.0,0.8164837188674021,0.0,0.0,0.8164837188674021
2023-01-06 20:11:00+00:00,0.0,0.7664949197530714,0.0,0.0,0.7664949197530714
2023-01-06 21:11:00+00:00,0.0,0.6331914554481894,0.0,0.0,0.6331914554481894
2023-01-06 22:11:00+00:00,0.0,0.48322505810519717,0.0,0.0,0.48322505810519717
2023-01-06 23:11:00+00:00,0.0,0.3165957277240947,0.0,0.0,0.3165957277240947
2023-01-07 00:11:00+00:00,0.0,0.23335744526266633,0.0,0.0,0.23335744526266633
2023-01-07 01:11:00+00:00,0.0,0.20002066736799967,0.0,0.0,0.20002066736799967
2023-01-07 02:11:00+00:00,0.0,0.1833522784206664,0.0,0.0,0.1833522784206664
2023-01-07 03:11:00+00:00,0.0,0.1833522784206664,0.0,0.0,0.1833522784206664
2023-01-07 04:11:00+00:00,0.0,0.20002066736799967,0.0,0.0,0.20002066736799967
2023-01-07 05:11:00+00:00,0.0,0.27002790094679957,0.0,0.0,0.27002790094679957
2023-01-07 06:11:00+00:00,0.0,0.3833729457886661,0.0,0.0,0.3833729457886661
2023-01-07 07:11:00+00:00,0.0,0.5267210907357325,0.0,0.0,0.5267210907357325
2023-01-07 08:11:00+00:00,0.0,0.5767262575777323,0.0,0.0,0.5767262575777323
2023-01-07 09:11:00+00:00,0.0400702896,0.5067190239989325,0.0400702896,0.0,0.4666487343989325
2023-01-07 10:11:00+00:00,0.1922783184,0.44671282378853266,0.1922783184,0.0,0.25443450538853263
2023-01-07 11:11:00+00:00,0.0800633856,0.41004236810439937,0.0800633856,0.0,0.3299789825043994
2023-01-07 12:11:00+00:00,0.378761544,0.3933739791570662,0.378761544,0.0,0.014612435157066173
2023-01-07 13:11:00+00:00,0.23192535039999998,0.3933739791570662,0.23192535039999998,0.0,0.1614486287570662
2023-01-07 14:11:00+00:00,0.5108683304296,0.40004133473599934,0.40004133473599934,0.11082699569360066,0.0
2023-01-07 15:11:00+00:00,0.2146702456936,0.41004236810439937,0.2146702456936,0.0,0.19537212241079938
2023-01-07 16:11:00+00:00,0.0,0.4500465015779993,0.0,0.0,0.4500465015779993
2023-01-07 17:11:00+00:00,0.0,0.5933946465250657,0.0,0.0,0.5933946465250657
2023-01-07 18:11:00+00:00,0.0,0.7067396913669323,0.0,0.0,0.7067396913669323
2023-01-07 19:11:00+00:00,0.0,0.7567448582089322,0.0,0.0,0.7567448582089322
2023-01-07 20:11:00+00:00,0.0,0.7067396913669323,0.0,0.0,0.7067396913669323
2023-01-07 21:11:00+00:00,0.0,0.5933946465250657,0.0,0.0,0.5933946465250657
2023-01-07 22:11:00+00:00,0.0,0.4500465015779993,0.0,0.0,0.4500465015779993
2023-01-07 23:11:00+00:00,0.0,0.3100320344203995,0.0,0.0,0.3100320344203995
2023-01-08 00:11:00+00:00,0.0,0.23342489506149788,0.0,0.0,0.23342489506149788
2023-01-08 01:11:00+00:00,0.0,0.20007848148128388,0.0,0.0,0.20007848148128388
2023-01-08 02:11:00+00:00,0.0,0.1834052746911769,0.0,0.0,0.1834052746911769
2023-01-08 03:11:00+00:00,0.0,0.1834052746911769,0.0,0.0,0.1834052746911769
2023-01-08 04:11:00+00:00,0.0,0.20007848148128388,0.0,0.0,0.20007848148128388
2023-01-08 05:11:00+00:00,0.0,0.27010594999973325,0.0,0.0,0.27010594999973325
2023-01-08 06:11:00+00:00,0.0,0.3834837561724608,0.0,0.0,0.3834837561724608
2023-01-08 07:11:00+00:00,0.0,0.5268733345673808,0.0,0.0,0.5268733345673808
2023-01-08 08:11:00+00:00,0.0,0.5768929549377018,0.0,0.0,0.5768929549377018
2023-01-08 09:11:00+00:00,0.18132562778639996,0.5068654864192524,0.18132562778639996,0.0,0.3255398586328525
2023-01-08 10:11:00+00:00,0.4677255168,0.4468419419748674,0.4468419419748674,0.020883574825132645,0.0
2023-01-08 11:11:00+00:00,0.3942273024,0.41016088703663195,0.3942273024,0.0,0.01593358463663197
2023-01-08 12:11:00+00:00,0.50799168,0.39348768024652503,0.39348768024652503,0.11450399975347492,0.0
2023-01-08 13:11:00+00:00,0.5187689936,0.39348768024652503,0.39348768024652503,0.12528131335347492,0.0
2023-01-08 14:11:00+00:00,0.3430461568,0.40015696296256775,0.3430461568,0.0,0.05711080616256775
2023-01-08 15:11:00+00:00,0.2274503232,0.41016088703663195,0.2274503232,0.0,0.18271056383663195
2023-01-08 16:11:00+00:00,0.0,0.4501765833328888,0.0,0.0,0.4501765833328888
2023-01-08 17:11:00+00:00,0.0,0.5935661617278088,0.0,0.0,0.5935661617278088
2023-01-08 18:11:00+00:00,0.0,0.7069439679005364,0.0,0.0,0.7069439679005364
2023-01-08 19:11:00+00:00,0.0,0.7569635882708574,0.0,0.0,0.7569635882708574
2023-01-08 20:11:00+00:00,0.0,0.7069439679005364,0.0,0.0,0.7069439679005364
2023-01-08 21:11:00+00:00,0.0,0.5935661617278088,0.0,0.0,0.5935661617278088
2023-01-08 22:11:00+00:00,0.0,0.4501765833328888,0.0,0.0,0.4501765833328888
2023-01-08 23:11:00+00:00,0.0,0.31012164629599004,0.0,0.0,0.31012164629599004
2023-01-09 00:11:00+00:00,0.0,0.2334833919705575,0.0,0.0,0.2334833919705575
2023-01-09 01:11:00+00:00,0.0,0.20012862168904927,0.0,0.0,0.20012862168904927
2023-01-09 02:11:00+00:00,0.0,0.18345123654829518,0.0,0.0,0.18345123654829518
2023-01-09 03:11:00+00:00,0.0,0.18345123654829518,0.0,0.0,0.18345123654829518
2023-01-09 04:11:00+00:00,0.0,0.20012862168904927,0.0,0.0,0.20012862168904927
2023-01-09 05:11:00+00:00,0.0,0.2835155473928198,0.0,0.0,0.2835155473928198
2023-01-09 06:11:00+00:00,0.0,0.41693462851885266,0.0,0.0,0.41693462851885266
2023-01-09 07:11:00+00:00,0.0,0.6003858650671479,0.0,0.0,0.6003858650671479
2023-01-09 08:11:00+00:00,0.0,0.6504180204894101,0.0,0.0,0.6504180204894101
2023-01-09 09:11:00+00:00,0.2240080797696,0.5003215542226231,0.2240080797696,0.0,0.2763134744530231
2023-01-09 10:11:00+00:00,0.5588720484775999,0.36690247309659035,0.36690247309659035,0.1919695753810095,0.0
2023-01-09 11:11:00+00:00,0.0701064432,0.2835155473928198,0.0701064432,0.0,0.21340910419281983
2023-01-09 12:11:00+00:00,0.9046612654056,0.2334833919705575,0.2334833919705575,0.6711778734350424,0.0
2023-01-09 13:11:00+00:00,0.6385938943999999,0.2334833919705575,0.2334833919705575,0.4051105024294424,0.0
2023-01-09 14:11:00+00:00,0.2785695488,0.2668381622520657,0.2668381622520657,0.01173138654793432,0.0
2023-01-09 15:11:00+00:00,0.20939383200000003,0.316870317674328,0.20939383200000003,0.0,0.10747648567432797
2023-01-09 16:11:00+00:00,0.0,0.41693462851885266,0.0,0.0,0.41693462851885266
2023-01-09 17:11:00+00:00,0.0,0.633740635348656,0.0,0.0,0.633740635348656
2023-01-09 18:11:00+00:00,0.0,0.7671597164746888,0.0,0.0,0.7671597164746888
2023-01-09 19:11:00+00:00,0.0,0.8171918718969512,0.0,0.0,0.8171918718969512
2023-01-09 20:11:00+00:00,0.0,0.7671597164746888,0.0,0.0,0.7671597164746888
2023-01-09 21:11:00+00:00,0.0,0.633740635348656,0.0,0.0,0.633740635348656
2023-01-09 22:11:00+00:00,0.0,0.4836441690818691,0.0,0.0,0.4836441690818691
2023-01-09 23:11:00+00:00,0.0,0.316870317674328,0.0,0.0,0.316870317674328
2023-01-10 00:11:00+00:00,0.0,0.2335329186796687,0.0,0.0,0.2335329186796687
2023-01-10 01:11:00+00:00,0.0,0.20017107315400168,0.0,0.0,0.20017107315400168
2023-01-10 02:11:00+00:00,0.0,0.18349015039116823,0.0,0.0,0.18349015039116823
2023-01-10 03:11:00+00:00,0.0,0.18349015039116823,0.0,0.0,0.18349015039116823
2023-01-10 04:11:00+00:00,0.0,0.20017107315400168,0.0,0.0,0.20017107315400168
2023-01-10 05:11:00+00:00,0.0,0.28357568696816904,0.0,0.0,0.28357568696816904
2023-01-10 06:11:00+00:00,0.0,0.41702306907083686,0.0,0.0,0.41702306907083686
2023-01-10 07:11:00+00:00,0.0,0.600513219462005,0.0,0.0,0.600513219462005
2023-01-10 08:11:00+00:00,0.0,0.6505559877505055,0.0,0.0,0.6505559877505055
2023-01-10 09:11:00+00:00,0.040537991999999995,0.5004276828850042,0.040537991999999995,0.0,0.4598896908850042
2023-01-10 10:11:00+00:00,0.08081413119999999,0.36698030078233645,0.08081413119999999,0.0,0.2861661695823365
2023-01-10 11:11:00+00:00,0.1896915072,0.28357568696816904,0.1896915072,0.0,0.09388417976816904
2023-01-10 12:11:00+00:00,0.26749164799999997,0.2335329186796687,0.2335329186796687,0.03395872932033128,0.0
2023-01-10 13:11:00+00:00,0.28075931519999997,0.2335329186796687,0.2335329186796687,0.04722639652033128,0.0
2023-01-10 14:11:00+00:00,0.09039804,0.2668947642053356,0.09039804,0.0,0.17649672420533558
2023-01-10 15:11:00+00:00,0.04705348959999999,0.316937532493836,0.04705348959999999,0.0,0.269884042893836
2023-01-10 16:11:00+00:00,0.0,0.41702306907083686,0.0,0.0,0.41702306907083686
2023-01-10 17:11:00+00:00,0.0,0.633875064987672,0.0,0.0,0.633875064987672
2023-01-10 18:11:00+00:00,0.0,0.7673224470903398,0.0,0.0,0.7673224470903398
2023-01-10 19:11:00+00:00,0.0,0.8173652153788403,0.0,0.0,0.8173652153788403
2023-01-10 20:11:00+00:00,0.0,0.7673224470903398,0.0,0.0,0.7673224470903398
2023-01-10 21:11:00+00:00,0.0,0.633875064987672,0.0,0.0,0.633875064987672
2023-01-10 22:11:00+00:00,0.0,0.4837467601221707,0.0,0.0,0.4837467601221707
2023-01-10 23:11:00+00:00,0.0,0.316937532493836,0.0,0.0,0.316937532493836
2023-01-11 00:11:00+00:00,0.0,0.23357346053308128,0.0,0.0,0.23357346053308128
2023-01-11 01:11:00+00:00,0.0,0.20020582331406966,0.0,0.0,0.20020582331406966
2023-01-11 02:11:00+00:00,0.0,0.18352200470456384,0.0,0.0,0.18352200470456384
2023-01-11 03:11:00+00:00,0.0,0.18352200470456384,0.0,0.0,0.18352200470456384
2023-01-11 04:11:00+00:00,0.0,0.20020582331406966,0.0,0.0,0.20020582331406966
2023-01-11 05:11:00+00:00,0.0,0.2836249163615987,0.0,0.0,0.2836249163615987
2023-01-11 06:11:00+00:00,0.0,0.4170954652376451,0.0,0.0,0.4170954652376451
2023-01-11 07:11:00+00:00,0.0,0.6006174699422089,0.0,0.0,0.6006174699422089
2023-01-11 08:11:00+00:00,0.0,0.6506689257707264,0.0,0.0,0.6506689257707264
2023-01-11 09:11:00+00:00,0.24273300480000004,0.5005145582851741,0.24273300480000004,0.0,0.25778155348517406
2023-01-11 10:11:00+00:00,0.5816985234856,0.3670440094091277,0.3670440094091277,0.21465451407647235,0.0
2023-01-11 11:11:00+00:00,0.7289089175335999,0.2836249163615987,0.2836249163615987,0.4452840011720012,0.0
2023-01-11 12:11:00+00:00,0.40303212000000005,0.23357346053308128,0.23357346053308128,0.16945865946691877,0.0
2023-01-11 13:11:00+00:00,0.2515208976,0.23357346053308128,0.23357346053308128,0.01794743706691873,0.0
2023-01-11 14:11:00+00:00,0.09178436000000001,0.26694109775209285,0.09178436000000001,0.0,0.17515673775209284
2023-01-11 15:11:00+00:00,0.19418173919999998,0.3169925535806103,0.19418173919999998,0.0,0.12281081438061031
2023-01-11 16:11:00+00:00,0.0,0.4170954652376451,0.0,0.0,0.4170954652376451
2023-01-11 17:11:00+00:00,0.0,0.6339851071612206,0.0,0.0,0.6339851071612206
2023-01-11 18:11:00+00:00,0.0,0.767455656037267,0.0,0.0,0.767455656037267
2023-01-11 19:11:00+00:00,0.0,0.8175071118657844,0.0,0.0,0.8175071118657844
2023-01-11 20:11:00+00:00,0.0,0.767455656037267,0.0,0.0,0.767455656037267
2023-01-11 21:11:00+00:00,0.0,0.6339851071612206,0.0,0.0,0.6339851071612206
2023-01-11 22:11:00+00:00,0.0,0.4838307396756683,0.0,0.0,0.4838307396756683
2023-01-11 23:11:00+00:00,0.0,0.3169925535806103,0.0,0.0,0.3169925535806103
2023-01-12 00:11:00+00:00,0.0,0.23360500553380875,0.0,0.0,0.23360500553380875
2023-01-12 01:11:00+00:00,0.0,0.20023286188612177,0.0,0.0,0.20023286188612177
2023-01-12 02:11:00+00:00,0.0,0.1835467900622783,0.0,0.0,0.1835467900622783
2023-01-12 03:11:00+00:00,0.0,0.1835467900622783,0.0,0.0,0.1835467900622783
2023-01-12 04:11:00+00:00,0.0,0.20023286188612177,0.0,0.0,0.20023286188612177
2023-01-12 05:11:00+00:00,0.0,0.2836632210053392,0.0,0.0,0.2836632210053392
2023-01-12 06:11:00+00:00,0.0,0.41715179559608706,0.0,0.0,0.41715179559608706
2023-01-12 07:11:00+00:00,0.0,0.6006985856583653,0.0,0.0,0.6006985856583653
2023-01-12 08:11:00+00:00,0.0,0.6507568011298958,0.0,0.0,0.6507568011298958
2023-01-12 09:11:00+00:00,0.0617513712,0.5005821547153044,0.0617513712,0.0,0.4388307835153044
2023-01-12 10:11:00+00:00,0.27074003999999996,0.3670935801245566,0.27074003999999996,0.0,0.09635354012455666
2023-01-12 11:11:00+00:00,0.2956311232,0.2836632210053392,0.2836632210053392,0.011967902194660818,0.0
2023-01-12 12:11:00+00:00,0.46648326400000006,0.23360500553380875,0.23360500553380875,0.2328782584661913,0.0
2023-01-12 13:11:00+00:00,0.6004819968,0.23360500553380875,0.23360500553380875,0.3668769912661913,0.0
2023-01-12 14:11:00+00:00,0.1340487504,0.26697714918149573,0.1340487504,0.0,0.13292839878149573
2023-01-12 15:11:00+00:00,0.072867456,0.3170353646530261,0.072867456,0.0,0.24416790865302612
2023-01-12 16:11:00+00:00,0.0,0.41715179559608706,0.0,0.0,0.41715179559608706
